rtt;cp
162,98664;0,0
161,933765;0,0
162,215025;0,0
161,86844;0,0
161,966565;0,0
161,565375;0,0
161,995125;0,0
162,014885;0,0
162,371685;0,0
162,245985;0,0
162,77393;0,0
162,240515;0,0
162,022705;0,0
162,216395;0,0
161,951435;0,0
162,79445;0,0
162,680125;0,0
161,931335;0,0
162,17977;0,0
161,999945;0,0
161,867065;0,0
162,15719;0,0
162,82729;0,0
162,092875;0,0
162,279755;0,0
161,95701;0,0
161,9693;0,0
162,20299;0,0
162,077225;0,0
162,21054;0,0
162,32683;0,0
162,04252;0,0
162,05561;0,0
162,70628;0,0
162,916945;0,0
161,75162;0,0
161,98069;0,0
162,441045;0,0
162,174005;0,0
162,15612;0,0
161,984385;0,0
162,0467;0,0
162,461995;0,0
162,62474;0,0
162,670145;0,0
162,226055;0,0
162,13789;0,0
162,72928;0,0
161,81475;0,0
162,17372;0,0
162,73333;0,0
162,66484;0,0
162,15331;0,0
162,297335;0,0
161,919935;0,0
161,603045;0,0
162,337445;0,0
162,21482;0,0
162,3713;0,0
162,128785;0,0
162,361055;0,0
162,08047;0,0
161,89091;0,0
165,95133;0,0
162,19998;0,0
162,19548;0,0
162,261795;0,0
162,109365;0,0
161,763085;0,0
162,199055;0,0
161,86642;0,0
162,21144;0,0
162,252645;0,0
162,10367;0,0
162,563395;0,0
161,93157;0,0
162,124805;0,0
162,37064;0,0
162,0627;0,0
162,54298;0,0
162,151305;0,0
162,61253;0,0
162,219665;0,0
162,25253;0,0
162,088075;0,0
161,139385;0,0
160,70026;0,0
160,975935;0,0
160,31312;0,0
161,16478;0,0
160,274285;0,0
162,12847;0,0
162,148085;0,0
162,481775;0,0
161,95822;0,0
162,167675;0,0
162,393975;0,0
161,783135;0,0
162,09847;0,0
161,663755;0,0
