rtt;cp
174,642135;0,0
174,692095;0,0
174,82619;0,0
174,98436;0,0
174,91809;0,0
174,61448;0,0
174,682675;0,0
174,48913;0,0
174,958375;0,0
174,819845;0,0
174,758745;0,0
175,078615;0,0
174,65757;0,0
174,56519;0,0
174,49789;0,0
174,694025;0,0
174,66987;0,0
174,606885;0,0
174,677925;0,0
174,89527;0,0
174,73308;0,0
174,710775;0,0
174,875415;0,0
174,529375;0,0
175,14751;0,0
175,059075;0,0
174,702005;0,0
175,00187;0,0
174,797655;0,0
174,71378;0,0
174,893465;0,0
174,696685;0,0
174,6552;0,0
174,766405;0,0
175,03862;0,0
174,68785;0,0
174,657275;0,0
175,054585;0,0
174,916075;0,0
174,848005;0,0
174,57798;0,0
174,83491;0,0
174,50601;0,0
174,61507;0,0
174,681225;0,0
174,850825;0,0
174,654395;0,0
174,85179;0,0
174,7422;0,0
174,88617;0,0
174,8028;0,0
176,645565;0,0
174,645855;0,0
174,444115;0,0
174,719975;0,0
174,8341;0,0
174,360185;0,0
174,732825;0,0
174,64832;0,0
174,80305;0,0
174,812395;0,0
174,941575;0,0
174,75014;0,0
174,810775;0,0
174,90552;0,0
174,89834;0,0
174,569945;0,0
174,912785;0,0
174,738585;0,0
174,6354;0,0
174,552975;0,0
174,678275;0,0
174,566695;0,0
174,76803;0,0
174,73362;0,0
174,64063;0,0
174,619115;0,0
174,87262;0,0
174,75817;0,0
174,641415;0,0
174,82948;0,0
174,7445;0,0
174,648205;0,0
174,7334;0,0
174,763465;0,0
174,735175;0,0
174,797935;0,0
174,69123;0,0
174,780915;0,0
174,461195;0,0
174,88068;0,0
174,618215;0,0
174,854185;0,0
174,701065;0,0
174,687915;0,0
174,79897;0,0
174,637335;0,0
174,956835;0,0
174,741615;0,0
175,06681;0,0
